step,query_position,layer,head,key_position,key_token,distance,attention,gain
112,646,21,25,116, grill,530,0.0712890625,0.053466796875
112,646,21,25,627, grill,19,0.0712890625,0.031982421875
112,646,21,26,645,",",1,0.15625,0.102294921875
112,646,21,26,116, grill,530,0.09521484375,0.0662841796875
112,646,21,27,627, grill,19,0.1162109375,0.055419921875
112,646,21,27,604, grill,42,0.06640625,0.00830078125
112,646,21,28,394, after,252,0.00640869140625,0.00262451171875
112,646,21,28,132, with,514,0.00543212890625,0.004673004150390625
112,646,21,28,552, with,94,0.0033721923828125,0.003101348876953125
112,646,21,29,488, up,158,0.08154296875,0.076934814453125
112,646,21,29,542, steps,104,0.01165771484375,0.0081329345703125
112,646,21,30,488, up,158,0.0120849609375,0.009490966796875
112,646,21,30,621,urst,25,0.00927734375,0.008813858032226562
112,646,21,31,111, on,535,0.0147705078125,0.010894775390625
112,646,21,31,100, the,546,0.01019287109375,0.005523681640625
112,646,21,31,621,urst,25,0.00555419921875,0.00449371337890625
112,646,22,0,71, another,575,0.029296875,0.02770233154296875
112,646,22,0,197,merge,449,0.02294921875,-0.02099609375
112,646,22,0,618, the,28,0.01165771484375,0.0102691650390625
112,646,22,1,71, another,575,0.0257568359375,0.02449798583984375
112,646,22,1,127,.,519,0.013427734375,0.009552001953125
112,646,22,1,640, evenly,6,0.003448486328125,0.0033996105194091797
112,646,22,2,71, another,575,0.078125,0.07728195190429688
112,646,22,2,119, once,527,0.02197265625,0.021657943725585938
112,646,22,2,618, the,28,0.00567626953125,0.00439453125
112,646,22,3,644, Alternatively,2,0.07080078125,-0.04443359375
112,646,22,3,640, evenly,6,0.019775390625,0.0164337158203125
112,646,22,4,644, Alternatively,2,0.013427734375,-0.0115966796875
112,646,22,4,643,.,3,0.0111083984375,-0.006103515625
112,646,22,4,537, br,109,0.00084686279296875,0.00040435791015625
112,646,22,5,642,6,4,0.01165771484375,-0.02056884765625
112,646,22,5,641,".
",5,0.009765625,-0.0380859375
112,646,22,5,634, minutes,12,0.000885009765625,0.000316619873046875
112,646,22,6,644, Alternatively,2,0.019287109375,0.01171875
112,646,22,6,642,6,4,0.0147705078125,0.00714111328125
112,646,22,7,645,",",1,0.0145263671875,0.010223388671875
112,646,22,7,643,.,3,0.00909423828125,0.00115966796875
112,646,22,8,90, mixture,556,0.048828125,-0.00341796875
112,646,22,8,645,",",1,0.035400390625,-0.059326171875
112,646,22,8,592, ,54,0.0174560546875,0.01434326171875
112,646,22,9,645,",",1,0.0810546875,-0.00341796875
112,646,22,9,644, Alternatively,2,0.028564453125,0.01513671875
112,646,22,10,86,urst,560,0.043701171875,-0.033935546875
112,646,22,10,84, brat,562,0.033447265625,-0.00048828125
112,646,22,10,537, br,109,0.0250244140625,0.02105712890625
112,646,22,11,645,",",1,0.050537109375,0.0335693359375
112,646,22,11,66, heat,580,0.03125,0.024932861328125
112,646,22,12,71, another,575,0.024169921875,0.02294158935546875
112,646,22,12,76,12,570,0.0196533203125,0.01951122283935547
112,646,22,12,618, the,28,0.00909423828125,0.0069732666015625
112,646,22,13,71, another,575,0.59375,0.5711669921875
112,646,22,13,107, the,539,0.0167236328125,0.0120849609375
112,646,22,13,618, the,28,0.0050048828125,0.0040283203125
112,646,22,14,108, brat,538,0.08740234375,0.07489013671875
112,646,22,14,71, another,575,0.042724609375,0.0399627685546875
112,646,22,14,618, the,28,0.04052734375,0.036956787109375
112,646,22,15,71, another,575,0.04443359375,0.044281959533691406
112,646,22,15,111, on,535,0.039306640625,0.0372161865234375
112,646,22,15,618, the,28,0.01556396484375,0.01482391357421875
112,646,22,16,645,",",1,0.2275390625,0.192138671875
112,646,22,16,643,.,3,0.07861328125,0.0577392578125
112,646,22,17,644, Alternatively,2,0.09033203125,0.031005859375
112,646,22,17,645,",",1,0.08349609375,0.07501220703125
112,646,22,18,548, the,98,0.0458984375,0.040679931640625
112,646,22,18,564, the,82,0.025634765625,0.020904541015625
112,646,22,19,644, Alternatively,2,0.125,0.00439453125
112,646,22,19,645,",",1,0.12158203125,0.06396484375
112,646,22,20,86,urst,560,0.0162353515625,0.00390625
112,646,22,20,85,w,561,0.0074462890625,-0.0126953125
112,646,22,20,621,urst,25,0.003326416015625,0.002658843994140625
112,646,22,21,274, to,372,0.001495361328125,0.000640869140625
112,646,22,21,86,urst,560,0.00106048583984375,0.0008268356323242188
112,646,22,21,629, ,17,0.0003337860107421875,8.392333984375e-05
112,646,22,22,108, brat,538,0.0030670166015625,0.002166748046875
112,646,22,22,84, brat,562,0.003021240234375,0.00156402587890625
112,646,22,22,537, br,109,0.000812530517578125,0.0003528594970703125
112,646,22,23,86,urst,560,0.01116943359375,0.00830078125
112,646,22,23,116, grill,530,0.004058837890625,0.0022125244140625
112,646,22,23,621,urst,25,0.00177764892578125,0.0014705657958984375
112,646,22,24,645,",",1,0.0703125,0.049072265625
112,646,22,24,550,w,96,0.01190185546875,0.00054931640625
112,646,22,25,644, Alternatively,2,0.0157470703125,0.009307861328125
112,646,22,25,627, grill,19,0.01483154296875,0.00494384765625
112,646,22,26,644, Alternatively,2,0.0011138916015625,7.62939453125e-06
112,646,22,26,640, evenly,6,0.000942230224609375,7.62939453125e-05
112,646,22,26,633,14,13,0.0003509521484375,0.0001354217529296875
112,646,22,27,116, grill,530,0.0294189453125,0.0113525390625
112,646,22,27,86,urst,560,0.0283203125,0.0018310546875
112,646,22,27,537, br,109,0.0040283203125,0.001861572265625
112,646,22,28,618, the,28,0.059326171875,0.04693603515625
112,646,22,28,538,ats,108,0.033203125,0.027679443359375
112,646,22,29,108, brat,538,0.08837890625,0.0791015625
112,646,22,29,618, the,28,0.078125,0.059326171875
112,646,22,30,621,urst,25,0.0177001953125,0.01668548583984375
112,646,22,30,538,ats,108,0.0157470703125,0.01422882080078125
112,646,22,31,127,.,519,0.0198974609375,0.01153564453125
112,646,22,31,71, another,575,0.0189208984375,0.017852783203125
112,646,22,31,618, the,28,0.01031494140625,0.00750732421875
112,646,23,0,644, Alternatively,2,0.0047607421875,0.0037689208984375
112,646,23,0,640, evenly,6,0.00408935546875,0.00250244140625
112,646,23,1,644, Alternatively,2,0.00122833251953125,-0.01952362060546875
112,646,23,1,645,",",1,0.0006256103515625,-0.0095672607421875
112,646,23,2,641,".
",5,0.0076904296875,0.004608154296875
112,646,23,2,644, Alternatively,2,0.006011962890625,0.005268096923828125
112,646,23,3,644, Alternatively,2,0.011474609375,0.006134033203125
112,646,23,3,641,".
",5,0.00347900390625,-0.0006103515625
112,646,23,4,617, Cook,29,0.00970458984375,-0.02813720703125
112,646,23,4,645,",",1,0.005218505859375,-0.008453369140625
112,646,23,4,632, ,14,0.00035858154296875,0.000171661376953125
112,646,23,5,71, another,575,0.062255859375,0.0587310791015625
112,646,23,5,116, grill,530,0.035888671875,-0.029052734375
112,646,23,5,644, Alternatively,2,0.025390625,0.020477294921875
112,646,23,6,70, cook,576,0.035400390625,-0.158935546875
112,646,23,6,178, Combine,468,0.033447265625,-0.117919921875
112,646,23,6,618, the,28,0.006561279296875,0.0056610107421875
112,646,23,7,644, Alternatively,2,0.032470703125,-0.059326171875
112,646,23,7,604, grill,42,0.013916015625,-0.037353515625
112,646,23,7,621,urst,25,0.003936767578125,0.00234222412109375
112,646,23,8,85,w,561,0.0184326171875,0.00421142578125
112,646,23,8,84, brat,562,0.01470947265625,0.0028076171875
112,646,23,8,537, br,109,0.00836181640625,0.00213623046875
112,646,23,9,85,w,561,0.005096435546875,0.002227783203125
112,646,23,9,84, brat,562,0.004180908203125,0.001739501953125
112,646,23,9,549, brat,97,0.0035247802734375,0.00212860107421875
112,646,23,10,641,".
",5,0.002044677734375,-0.002471923828125
112,646,23,10,642,6,4,0.002044677734375,-0.001312255859375
112,646,23,10,645,",",1,0.001861572265625,0.00119781494140625
112,646,23,11,85,w,561,0.007354736328125,0.002838134765625
112,646,23,11,116, grill,530,0.007232666015625,-0.004302978515625
112,646,23,11,644, Alternatively,2,0.006378173828125,0.00274658203125
112,646,23,12,339, to,307,0.0086669921875,0.00567626953125
112,646,23,12,107, the,539,0.008544921875,0.00390625
112,646,23,12,618, the,28,0.00567626953125,0.0021514892578125
112,646,23,13,101, onions,545,0.0257568359375,0.02294921875
112,646,23,13,71, another,575,0.0198974609375,0.019245147705078125
112,646,23,13,592, ,54,0.006988525390625,0.006084442138671875
112,646,23,14,122,5,524,0.07763671875,0.07269287109375
112,646,23,14,73,10,573,0.041748046875,0.036651611328125
112,646,23,14,618, the,28,0.0040283203125,0.00262451171875
112,646,23,15,644, Alternatively,2,0.029541015625,-0.02001953125
112,646,23,15,645,",",1,0.0130615234375,0.00140380859375
112,646,23,15,593,15,53,0.003997802734375,0.003444671630859375
112,646,23,16,645,",",1,0.044189453125,0.036895751953125
112,646,23,16,644, Alternatively,2,0.01019287109375,0.00518798828125
112,646,23,17,645,",",1,0.05908203125,-0.00244140625
112,646,23,17,643,.,3,0.026123046875,-0.013427734375
112,646,23,17,623, the,23,0.0113525390625,0.01007080078125
112,646,23,18,622, on,24,0.022705078125,0.01715087890625
112,646,23,18,617, Cook,29,0.0177001953125,0.01720428466796875
112,646,23,19,618, the,28,0.1123046875,0.104705810546875
112,646,23,19,645,",",1,0.05419921875,0.04107666015625
112,646,23,20,339, to,307,0.038330078125,0.02923583984375
112,646,23,20,127,.,519,0.031982421875,0.02105712890625
112,646,23,20,640, evenly,6,0.006256103515625,0.0060405731201171875
112,646,23,21,590, simmer,56,0.0068359375,-0.0240478515625
112,646,23,21,640, evenly,6,0.00653076171875,0.0034332275390625
112,646,23,21,630,10,16,0.004058837890625,0.003726959228515625
112,646,23,22,339, to,307,0.06884765625,0.06024169921875
112,646,23,22,108, brat,538,0.026611328125,0.01715087890625
112,646,23,22,619, brat,27,0.020263671875,0.015777587890625
112,646,23,23,645,",",1,0.010498046875,-0.00042724609375
112,646,23,23,621,urst,25,0.0037841796875,0.00229644775390625
112,646,23,24,604, grill,42,0.01116943359375,-0.01324462890625
112,646,23,24,89, beer,557,0.00750732421875,0.004730224609375
112,646,23,24,538,ats,108,0.004302978515625,0.003643035888671875
112,646,23,25,108, brat,538,0.04052734375,0.0252685546875
112,646,23,25,328, brat,318,0.0380859375,0.016845703125
112,646,23,25,619, brat,27,0.0250244140625,0.01171875
112,646,23,26,86,urst,560,0.014404296875,0.0062255859375
112,646,23,26,230,urst,416,0.00592041015625,0.001983642578125
112,646,23,26,645,",",1,0.005615234375,0.00311279296875
112,646,23,27,89, beer,557,0.07421875,0.020751953125
112,646,23,27,204, beer,442,0.0216064453125,0.0045166015625
112,646,23,27,645,",",1,0.01953125,0.0123291015625
112,646,23,28,645,",",1,0.0274658203125,-0.0306396484375
112,646,23,28,644, Alternatively,2,0.011474609375,-0.449462890625
112,646,23,28,629, ,17,0.000461578369140625,0.00022602081298828125
112,646,23,29,645,",",1,0.0203857421875,0.010498046875
112,646,23,29,644, Alternatively,2,0.00799560546875,-0.01177978515625
112,646,23,30,645,",",1,0.07373046875,0.055419921875
112,646,23,30,644, Alternatively,2,0.0174560546875,-0.010986328125
112,646,23,31,645,",",1,0.0169677734375,0.0089111328125
112,646,23,31,644, Alternatively,2,0.004974365234375,-0.016510009765625
112,646,24,0,644, Alternatively,2,0.0019989013671875,0.00124359130859375
112,646,24,0,645,",",1,0.0012054443359375,0.000812530517578125
112,646,24,1,85,w,561,0.006072998046875,0.0024261474609375
112,646,24,1,644, Alternatively,2,0.005523681640625,0.0021514892578125
112,646,24,1,537, br,109,0.0032806396484375,0.00220489501953125
112,646,24,2,604, grill,42,0.014892578125,-0.00439453125
112,646,24,2,644, Alternatively,2,0.0098876953125,0.00048828125
112,646,24,2,627, grill,19,0.0048828125,0.0019073486328125
112,646,24,3,86,urst,560,0.021728515625,0.0089111328125
112,646,24,3,199, brat,447,0.0177001953125,0.01177978515625
112,646,24,3,619, brat,27,0.00897216796875,0.0057525634765625
112,646,24,4,644, Alternatively,2,0.00159454345703125,-0.0001678466796875
112,646,24,4,641,".
",5,0.001220703125,-0.00035858154296875
112,646,24,4,645,",",1,0.000255584716796875,9.1552734375e-05
112,646,24,5,274, to,372,0.0010528564453125,0.0007419586181640625
112,646,24,5,641,".
",5,0.0009918212890625,-0.0004730224609375
112,646,24,5,645,",",1,0.0001430511474609375,8.726119995117188e-05
112,646,24,6,641,".
",5,0.0014190673828125,-0.00017547607421875
112,646,24,6,644, Alternatively,2,0.001373291015625,-0.0017547607421875
112,646,24,6,620,w,26,0.000301361083984375,4.38690185546875e-05
112,646,24,7,566,w,80,0.000644683837890625,-7.62939453125e-06
112,646,24,7,620,w,26,0.00052642822265625,-0.000518798828125
112,646,24,7,538,ats,108,7.200241088867188e-05,2.765655517578125e-05
112,646,24,8,645,",",1,0.003692626953125,0.00194549560546875
112,646,24,8,644, Alternatively,2,0.0033111572265625,0.0011749267578125
112,646,24,8,641,".
",5,0.0028228759765625,0.002010345458984375
112,646,24,9,645,",",1,0.00115966796875,6.866455078125e-05
112,646,24,9,85,w,561,0.0009002685546875,-4.57763671875e-05
112,646,24,9,629, ,17,0.0009002685546875,0.00048065185546875
112,646,24,10,644, Alternatively,2,0.00136566162109375,0.00025177001953125
112,646,24,10,633,14,13,0.0010986328125,0.0007266998291015625
112,646,24,11,85,w,561,0.01007080078125,-0.00274658203125
112,646,24,11,537, br,109,0.004913330078125,-0.00286865234375
112,646,24,11,645,",",1,0.0033721923828125,0.0017547607421875
112,646,24,12,644, Alternatively,2,0.025634765625,0.015625
112,646,24,12,643,.,3,0.0198974609375,0.0091552734375
112,646,24,13,645,",",1,0.064453125,0.04541015625
112,646,24,13,644, Alternatively,2,0.045654296875,-0.076416015625
112,646,24,14,645,",",1,0.0162353515625,-0.0377197265625
112,646,24,14,643,.,3,0.015625,-0.009521484375
112,646,24,14,644, Alternatively,2,0.00946044921875,0.004791259765625
112,646,24,15,645,",",1,0.035400390625,0.0147705078125
112,646,24,15,644, Alternatively,2,0.012451171875,-0.080810546875
112,646,24,16,197,merge,449,0.029296875,-0.177734375
112,646,24,16,118, turning,528,0.0115966796875,-0.00396728515625
112,646,24,16,618, the,28,0.005706787109375,0.0042877197265625
112,646,24,17,116, grill,530,0.01556396484375,-0.00177001953125
112,646,24,17,66, heat,580,0.0133056640625,0.00213623046875
112,646,24,17,627, grill,19,0.01171875,0.0083770751953125
112,646,24,18,127,.,519,0.0064697265625,0.00384521484375
112,646,24,18,412, effectively,234,0.006439208984375,0.00556182861328125
112,646,24,18,621,urst,25,0.0028228759765625,0.002254486083984375
112,646,24,19,630,10,16,0.01116943359375,0.0081939697265625
112,646,24,19,627, grill,19,0.00799560546875,0.00030517578125
112,646,24,20,488, up,158,0.0732421875,0.0631103515625
112,646,24,20,111, on,535,0.037109375,0.0335845947265625
112,646,24,20,618, the,28,0.006378173828125,0.0059604644775390625
112,646,24,21,645,",",1,0.015380859375,0.01068115234375
112,646,24,21,586, over,60,0.01080322265625,0.003875732421875
112,646,24,22,108, brat,538,0.0537109375,0.0413818359375
112,646,24,22,328, brat,318,0.0361328125,0.0289306640625
112,646,24,22,619, brat,27,0.024658203125,0.0213165283203125
112,646,24,23,71, another,575,0.11181640625,0.1100921630859375
112,646,24,23,107, the,539,0.04638671875,0.03582763671875
112,646,24,23,618, the,28,0.01904296875,0.0159912109375
112,646,24,24,618, the,28,0.03076171875,0.028076171875
112,646,24,24,107, the,539,0.02880859375,0.024322509765625
112,646,24,25,71, another,575,0.0135498046875,0.013261795043945312
112,646,24,25,618, the,28,0.01190185546875,0.011081695556640625
112,646,24,26,538,ats,108,0.056396484375,0.050628662109375
112,646,24,26,618, the,28,0.04541015625,0.03729248046875
112,646,24,27,618, the,28,0.2431640625,0.239105224609375
112,646,24,27,107, the,539,0.1328125,0.12054443359375
112,646,24,28,645,",",1,0.004791259765625,-0.016937255859375
112,646,24,28,644, Alternatively,2,0.0033416748046875,-0.0801544189453125
112,646,24,29,645,",",1,0.140625,0.0595703125
112,646,24,29,644, Alternatively,2,0.047119140625,0.0220947265625
112,646,24,30,645,",",1,0.05810546875,0.0372314453125
112,646,24,30,644, Alternatively,2,0.0126953125,-0.00634765625
112,646,24,31,645,",",1,0.00994873046875,0.00433349609375
112,646,24,31,643,.,3,0.00396728515625,-0.00244140625
112,646,25,0,642,6,4,0.0013427734375,-7.62939453125e-06
112,646,25,0,560,".
",86,0.00089263916015625,3.4332275390625e-05
112,646,25,0,542, steps,104,0.0004215240478515625,0.00017547607421875
112,646,25,1,645,",",1,0.007720947265625,0.006439208984375
112,646,25,1,644, Alternatively,2,0.007659912109375,0.002960205078125
112,646,25,2,566,w,80,0.000701904296875,-0.0012664794921875
112,646,25,2,644, Alternatively,2,0.000701904296875,3.0517578125e-05
112,646,25,2,631, to,15,0.0003643035888671875,0.00018405914306640625
112,646,25,3,543,":

",103,0.00469970703125,-0.002471923828125
112,646,25,3,544,1,102,0.003936767578125,-0.024261474609375
112,646,25,3,613, grate,33,0.0004634857177734375,0.00031185150146484375
112,646,25,4,68, medium,578,0.0167236328125,0.009674072265625
112,646,25,4,290, pot,356,0.01043701171875,0.005706787109375
112,646,25,4,618, the,28,0.0029754638671875,0.0025615692138671875
112,646,25,5,111, on,535,0.04150390625,0.0383453369140625
112,646,25,5,89, beer,557,0.035888671875,0.0225830078125
112,646,25,5,618, the,28,0.006561279296875,0.005710601806640625
112,646,25,6,339, to,307,0.019287109375,0.016021728515625
112,646,25,6,107, the,539,0.01287841796875,0.0105438232421875
112,646,25,6,618, the,28,0.007476806640625,0.006755828857421875
112,646,25,7,290, pot,356,0.0203857421875,0.014434814453125
112,646,25,7,71, another,575,0.019287109375,0.019023895263671875
112,646,25,7,618, the,28,0.004547119140625,0.003925323486328125
112,646,25,8,614,".
",32,0.004791259765625,0.002593994140625
